<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>,<OPENINT>
جهرم-ت,13970612,659.77,689,647,666.63,10286758,6997338428.00,648,653
جهرم-ت,13970613,683.29,733,683,719.57,22801181,16745567756.00,1437,667
جهرم-ت,13970614,782.31,791,755,787.21,35536269,28528023898.00,1832,720
جهرم-ت,13970617,794.07,861,788,825.44,32755697,27566378210.00,2213,787
جهرم-ت,13970618,823.48,899,784,847.01,36188330,31282026277.00,2581,825
جهرم-ت,13970619,925.44,931,892,925.44,22470382,21212337382.00,1688,847
جهرم-ت,13970620,1014.65,1015,983,1012.69,2528285,2612027904.00,110,925
جهرم-ت,13970621,0,0,0,1012.69,0,0.00,0,1013
جهرم-ت,13970624,1111.70,1112,1001,1069.55,16883702,18419707051.00,978,1013
جهرم-ت,13970625,962.69,1037,963,977.39,35194331,35073493333.00,2084,1070
جهرم-ت,13970626,1034.25,1068,1001,1029.35,27158665,28515182387.00,2035,977
جهرم-ت,13970627,1044.06,1049,941,989.16,20395676,20581092101.00,1656,1029
جهرم-ت,13970631,970.53,1034,962,992.10,29895148,30247689478.00,2429,989
جهرم-ت,13970701,1017.59,1018,975,984.26,28578999,28693660999.00,2416,992
جهرم-ت,13970702,988.18,990,943,966.61,19773658,19488238130.00,1711,984
جهرم-ت,13970703,980.33,1063,966,1028.37,56350004,59099133285.00,4023,967
جهرم-ت,13970704,1130.33,1130,1118,1130.33,20448154,23575284478.00,1136,1028
جهرم-ت,13970707,1243.06,1243,1187,1237.18,38285812,48322245322.00,2435,1130
جهرم-ت,13970708,1360.70,1361,1343,1360.70,28742722,39891161696.00,1387,1237
جهرم-ت,13970709,0,0,0,1360.70,0,0.00,0,1361
جهرم-ت,13970710,1225.42,1225,1103,1113.66,834870,948698250.00,90,1361
جهرم-ت,13970711,1002.88,1130,1003,1046.02,51195936,54626965306.00,3549,1114
جهرم-ت,13970714,1129.35,1150,942,1044.06,46731924,49749587640.00,3538,1046
جهرم-ت,13970715,960.73,1020,940,954.85,31474030,30655266937.00,2157,1044
جهرم-ت,13970716,882.30,940,860,866.62,36675488,32425491968.00,2176,955
جهرم-ت,13970717,908.77,953,903,948.96,38386581,37163749654.00,2354,867
جهرم-ت,13970718,954.85,979,861,913.67,30924932,28823348816.00,2020,949
جهرم-ت,13970721,875.44,912,823,832.30,11335500,9629478970.00,783,914
جهرم-ت,13970722,750.94,823,751,783.29,16946491,13533220158.00,1100,832
جهرم-ت,13970723,804.85,861,805,853.87,7988095,6954217378.00,507,783
جهرم-ت,13970724,939.16,939,886,933.28,27563986,26251217560.00,1909,854
جهرم-ت,13970725,941.12,975,840,912.69,13375881,12457204651.00,1083,933
جهرم-ت,13970728,950.92,1002,926,984.26,13645546,13706939093.00,1131,913
جهرم-ت,13970729,1019.55,1020,922,959.75,22214899,21757727548.00,1571,984
جهرم-ت,13970730,961.71,980,893,929.36,12417248,11775973279.00,961,960
جهرم-ت,13970801,927.40,928,837,848.97,22130824,19173054243.00,1589,929
جهرم-ت,13970802,843.09,843,765,778.39,16393467,13019131764.00,1260,849
جهرم-ت,13970805,778.39,824,774,802.89,8430078,6902751547.00,775,778
جهرم-ت,13970806,819.56,863,807,847.01,6363132,5495129316.00,648,803
جهرم-ت,13970807,878.38,911,869,889.16,9108202,8260374888.00,798,847
جهرم-ت,13970809,910.73,911,843,862.69,7553651,6648458179.00,687,889
جهرم-ت,13970812,850.93,863,804,823.48,5575254,4680464579.00,525,863
جهرم-ت,13970813,838.19,842,781,809.76,6867571,5669640428.00,559,823
جهرم-ت,13970814,814.66,868,815,845.05,6381865,5499426491.00,544,810
جهرم-ت,13970815,852.89,861,831,846.03,3956441,3412435149.00,474,845
جهرم-ت,13970819,855.83,856,803,810.74,5912859,4888369729.00,611,846
جهرم-ت,13970820,788.19,820,772,783.29,8764052,7005646901.00,758,811
جهرم-ت,13970821,808.78,823,783,806.82,8104883,6672066956.00,675,783
جهرم-ت,13970822,803.87,843,804,838.19,18133718,15495712994.00,1303,807
جهرم-ت,13970823,842.11,853,784,836.23,7734608,6601292764.00,576,838
جهرم-ت,13970826,834.26,843,804,814.66,7602132,6313664525.00,622,836
جهرم-ت,13970827,823.48,831,774,795.05,10381040,8422679509.00,706,815
جهرم-ت,13970828,804.85,833,804,822.50,4877007,4093330088.00,438,795
جهرم-ت,13970829,837.21,837,799,815.64,5341248,4441823999.00,445,823
جهرم-ت,13970830,823.48,833,797,820.54,8692126,7277835450.00,659,816
جهرم-ت,13970903,830.34,832,793,802.89,5107928,4182940101.00,453,821
جهرم-ت,13970905,797.99,808,740,764.66,7958582,6211438945.00,705,803
جهرم-ت,13970906,775.44,823,775,798.97,8872064,7228894569.00,706,765
جهرم-ت,13970907,806.82,808,777,785.25,4986411,3994016320.00,453,799
جهرم-ت,13970910,781.33,781,707,721.53,17938817,13200095394.00,1287,785
جهرم-ت,13970911,703.88,754,676,727.41,22500502,16690816769.00,1471,722
جهرم-ت,13970912,753.88,760,725,742.11,6764558,5120294644.00,558,727
جهرم-ت,13970913,744.07,744,703,712.70,6428031,4673726861.00,521,742
جهرم-ت,13970914,705.84,721,692,703.88,9796860,7037938505.00,769,713
جهرم-ت,13970917,728.39,735,687,698.00,11988652,8541336810.00,985,704
جهرم-ت,13970918,710.74,711,688,696.04,5655638,4014878779.00,477,698
جهرم-ت,13970919,696.04,706,687,697.02,5292019,3762423661.00,451,696
جهرم-ت,13970920,0,0,0,697.02,0,0.00,0,697
جهرم-ت,13970921,697.02,701,686,692.12,6674083,4711921773.00,597,697
جهرم-ت,13970924,690.16,701,686,689.18,4727309,3322478247.00,386,692
جهرم-ت,13970925,694.08,694,654,664.67,7517190,5093422257.00,668,689
جهرم-ت,13970926,669.57,685,647,657.80,4240611,2847087558.00,493,665
جهرم-ت,13970927,657.80,658,635,639.18,6984281,4556389985.00,589,658
جهرم-ت,13970928,641.14,641,618,625.45,3762159,2401925675.00,381,639
جهرم-ت,13971001,618.59,656,603,632.32,4013959,2587851860.00,441,625
جهرم-ت,13971002,642.12,685,638,664.67,5191686,3519581061.00,479,632
جهرم-ت,13971003,682.31,682,638,651.92,4678217,3112738632.00,456,665
جهرم-ت,13971004,651.92,656,627,638.20,2237346,1456640727.00,206,652
جهرم-ت,13971005,634.28,671,634,661.73,6998381,4721502585.00,503,638
جهرم-ت,13971008,672.51,727,667,711.72,15095734,10962501410.00,1297,662
جهرم-ت,13971009,749.96,763,722,739.17,24014889,18110496300.00,1790,712
جهرم-ت,13971010,735.25,735,687,705.84,8898994,6408247848.00,741,739
جهرم-ت,13971011,696.04,741,688,718.59,11206130,8212900575.00,851,706
جهرم-ت,13971012,727.41,728,691,703.88,6260743,4497085275.00,505,719
جهرم-ت,13971015,705.84,725,696,707.80,4763232,3438361832.00,409,704
جهرم-ت,13971016,713.68,714,688,694.08,5284137,3740917504.00,456,708
جهرم-ت,13971017,688.20,713,688,703.88,5972452,4289004326.00,481,694
جهرم-ت,13971018,705.84,719,701,710.74,7117516,5157853914.00,494,704
جهرم-ت,13971019,715.64,763,707,744.07,26024044,19756413081.00,2020,711
جهرم-ت,13971022,720.55,745,721,731.33,6542246,4878646722.00,561,744
جهرم-ت,13971023,727.41,727,711,716.62,6391342,4669506201.00,575,731
جهرم-ت,13971024,710.74,724,707,714.66,5738325,4183088344.00,484,717
جهرم-ت,13971025,718.59,733,706,714.66,4305960,3140319283.00,385,715
جهرم-ت,13971026,707.80,721,696,705.84,7971312,5738145190.00,632,715
جهرم-ت,13971029,706.82,745,699,724.47,12393832,9158772785.00,1042,706
جهرم-ت,13971030,726.43,739,711,717.61,4869205,3566241209.00,444,724
جهرم-ت,13971101,716.62,723,676,699.96,6377955,4552515404.00,516,718
جهرم-ت,13971102,709.76,750,697,729.37,8930022,6644345828.00,744,700
جهرم-ت,13971103,734.27,734,714,718.59,3538971,2595824968.00,374,729
جهرم-ت,13971106,709.76,719,706,710.74,2698655,1956461217.00,274,719
جهرم-ت,13971107,704.86,705,696,699.96,3895392,2780729981.00,360,711
جهرم-ت,13971108,700.94,710,699,702.90,4334951,3106080400.00,348,700
جهرم-ت,13971109,700.94,718,691,700.94,6207594,4438183476.00,502,703
جهرم-ت,13971110,705.84,712,686,695.06,4594538,3255972849.00,383,701
جهرم-ت,13971113,690.16,711,686,692.12,3771073,2661125692.00,310,695
جهرم-ت,13971114,687.21,693,674,682.31,4361446,3036789707.00,369,692
جهرم-ت,13971115,686.23,706,686,692.12,3293979,2325963348.00,322,682
جهرم-ت,13971116,686.23,688,672,679.37,2971334,2059287525.00,257,692
جهرم-ت,13971117,676.43,687,668,675.45,6660854,4591012803.00,445,679
جهرم-ت,13971121,677.41,690,667,672.51,3443591,2360693343.00,290,675
جهرم-ت,13971123,681.33,681,657,663.69,3184455,2154360253.00,310,673
جهرم-ت,13971124,656.82,676,640,650.94,5353528,3554916276.00,476,664
جهرم-ت,13971127,661.73,684,646,654.86,3102424,2073465065.00,309,651
جهرم-ت,13971128,648.00,658,634,640.16,3775985,2465483193.00,393,655
جهرم-ت,13971129,617.61,646,618,629.37,4578920,2938720858.00,383,640
جهرم-ت,13971130,638.20,655,629,643.10,3280904,2150805050.00,290,629
جهرم-ت,13971201,632.32,662,627,640.16,5425542,3544353962.00,462,643
جهرم-ت,13971204,655.84,661,623,644.08,5766405,3788580064.00,491,640
جهرم-ت,13971205,654.86,655,637,647.02,1453078,958599305.00,194,644
جهرم-ت,13971206,652.90,653,637,641.14,2369878,1550311936.00,241,647
جهرم-ت,13971207,647.02,647,623,630.36,2238143,1439587197.00,224,641
جهرم-ت,13971208,639.18,640,625,629.37,3648502,2342145347.00,324,630
جهرم-ت,13971211,637.22,646,624,631.34,2447891,1576304823.00,266,629
جهرم-ت,13971212,639.18,639,620,627.41,3122051,1998520095.00,304,631
جهرم-ت,13971213,628.39,629,618,622.51,3688888,2342801690.00,339,627
جهرم-ت,13971214,629.37,629,615,619.57,2732160,1728072506.00,248,623
جهرم-ت,13971215,622.51,631,617,624.47,2858533,1821852483.00,254,620
جهرم-ت,13971218,621.53,638,622,629.37,3361598,2157179513.00,263,624
جهرم-ت,13971219,631.34,632,620,625.45,2370617,1511540021.00,214,629
جهرم-ت,13971220,620.55,672,621,657.80,15636686,10485447850.00,1221,625
جهرم-ت,13971221,664.67,723,662,708.78,24650662,17814469479.00,1946,658
جهرم-ت,13971222,735.25,755,688,730.35,28860261,21492035330.00,2217,709
جهرم-ت,13971225,721.53,722,667,681.33,11835756,8221212494.00,932,730
جهرم-ت,13971226,690.16,711,668,693.10,7104342,5022963241.00,593,681
جهرم-ت,13971227,696.04,706,677,687.21,3585389,2512666613.00,360,693
جهرم-ت,13971228,703.88,747,684,727.41,14137440,10495174031.00,1282,687
جهرم-ت,13980105,745.05,765,722,739.17,6090053,4591981392.00,524,727
جهرم-ت,13980106,740.15,740,717,725.45,6951346,5141554902.00,674,739
جهرم-ت,13980107,735.25,736,716,720.55,7205447,5293822600.00,569,725
جهرم-ت,13980110,730.35,732,709,714.66,11497565,8386058672.00,828,721
جهرم-ت,13980111,723.49,741,716,727.41,6720750,4985797713.00,567,715
جهرم-ت,13980117,730.35,740,721,735.25,10553837,7917379357.00,789,727
جهرم-ت,13980118,746.03,809,746,798.97,31920673,26020640370.00,2131,735
جهرم-ت,13980119,807.80,837,769,811.72,20006714,16573734217.00,1616,799
جهرم-ت,13980120,832.30,867,805,838.19,19879275,16997510404.00,1457,812
جهرم-ت,13980121,835.25,851,814,829.36,20840100,17626938798.00,1435,838
جهرم-ت,13980124,814.66,828,781,797.01,17580442,14284840018.00,1343,829
جهرم-ت,13980125,802.89,823,790,805.84,10628023,8732536750.00,829,797
جهرم-ت,13980126,801.91,842,802,818.58,8313258,6945261811.00,628,806
جهرم-ت,13980127,805.84,817,766,786.23,9897772,7937371087.00,738,819
جهرم-ت,13980128,784.27,784,760,770.54,7423526,5832934214.00,545,786
جهرم-ت,13980131,785.25,818,785,806.82,6735001,5541773642.00,524,771
جهرم-ت,13980202,812.70,823,772,789.17,7024372,5653946448.00,620,807
جهرم-ت,13980203,784.27,798,762,771.52,6128080,4823774324.00,533,789
جهرم-ت,13980204,776.43,787,767,775.44,4239839,3355629090.00,316,772
جهرم-ت,13980207,785.25,791,764,770.54,8372723,6582100459.00,642,775
جهرم-ت,13980208,775.44,847,775,824.46,37876177,31856508210.00,2998,771
جهرم-ت,13980209,901.91,907,855,889.16,40313571,36558215406.00,3061,824
جهرم-ت,13980210,895.05,931,843,876.42,18139716,16215814663.00,1726,889
جهرم-ت,13980211,876.42,897,855,886.22,16642909,15048371009.00,1196,876
جهرم-ت,13980214,901.91,951,894,934.26,17092996,16296763624.00,1553,886
جهرم-ت,13980215,964.65,1027,934,1004.84,48586799,49785233902.00,3118,934
جهرم-ت,13980216,1038.17,1052,941,994.06,31026592,31460109151.00,2275,1005
جهرم-ت,13980217,921.51,960,895,900.93,10522487,9667591750.00,799,994
جهرم-ت,13980218,842.11,929,842,898.97,16039704,14709924184.00,1314,901
جهرم-ت,13980221,910.73,927,816,888.18,12922498,11704615228.00,1050,899
جهرم-ت,13980222,867.60,868,800,810.74,13503944,11166242899.00,1079,888
جهرم-ت,13980223,807.80,855,804,841.13,9102738,7812130766.00,660,811
جهرم-ت,13980224,863.68,906,840,887.20,8428343,7629731849.00,795,841
جهرم-ت,13980225,897.01,906,823,854.85,8785323,7658581011.00,780,887
جهرم-ت,13980228,840.15,886,839,855.83,6265274,5469689605.00,536,855
جهرم-ت,13980229,839.17,839,808,819.56,9309154,7777951547.00,847,856
جهرم-ت,13980230,823.48,823,784,794.07,5645684,4572758023.00,549,820
جهرم-ت,13980231,803.87,833,785,816.62,4209310,3505441073.00,441,794
جهرم-ت,13980301,832.30,832,794,802.89,5667735,4643480033.00,505,817
جهرم-ت,13980304,795.05,812,785,796.03,4196945,3409413220.00,390,803
جهرم-ت,13980305,823.48,829,806,817.60,4610760,3846703848.00,445,796
جهرم-ت,13980307,808.78,878,809,853.87,12895814,11231243974.00,1163,818
جهرم-ت,13980308,871.52,872,823,840.15,6562508,5620921621.00,592,854
جهرم-ت,13980311,840.15,840,809,823.48,3359989,2821657822.00,341,840
جهرم-ت,13980312,823.48,823,783,799.95,27024243,22041014275.00,1867,823
جهرم-ت,13980313,787.21,793,771,780.35,13109591,10437745142.00,1055,800
جهرم-ت,13980318,744.07,767,727,748.00,9241945,7051996726.00,850,780
جهرم-ت,13980319,766.62,801,767,792.11,6257027,5053953881.00,489,748
جهرم-ت,13980320,803.87,817,794,805.84,10418805,8566684196.00,827,792
جهرم-ت,13980321,795.05,811,784,797.99,5334293,4341058510.00,495,806
جهرم-ت,13980322,808.78,827,795,820.54,14261031,11934346404.00,994,798
جهرم-ت,13980325,813.68,814,782,795.05,5016117,4067634392.00,423,821
جهرم-ت,13980326,813.68,823,789,803.87,8562753,7019985950.00,645,795
جهرم-ت,13980327,790.15,809,790,796.03,5561161,4515390800.00,507,804
جهرم-ت,13980328,792.11,809,774,787.21,6343143,5095855802.00,570,796
جهرم-ت,13980329,786.23,800,766,775.44,3672312,2903197998.00,405,787
جهرم-ت,13980401,794.07,794,756,774.46,2935578,2319126535.00,254,775
جهرم-ت,13980402,773.48,807,766,790.15,3896612,3139103283.00,472,774
جهرم-ت,13980403,786.23,812,786,800.93,8163352,6669092308.00,665,790
جهرم-ت,13980404,810.74,811,780,785.25,5565746,4460299747.00,448,801
جهرم-ت,13980405,784.27,813,784,796.03,6674889,5419743733.00,553,785
جهرم-ت,13980409,809.76,810,789,794.07,3065674,2483454764.00,304,796
جهرم-ت,13980410,795.05,873,794,853.87,38648030,33674731207.00,2682,794
جهرم-ت,13980411,883.28,925,863,893.09,27638536,25178449800.00,2040,854
جهرم-ت,13980412,892.10,892,851,867.60,12974956,11483866969.00,1056,893
جهرم-ت,13980415,885.24,917,871,897.01,20754575,18989000345.00,1547,868
جهرم-ت,13980416,884.26,911,870,893.09,8977197,8174592358.00,753,897
جهرم-ت,13980417,900.93,911,892,903.87,11882713,10952580619.00,958,893
جهرم-ت,13980418,916.61,994,907,983.28,40667233,40779675483.00,2742,904
جهرم-ت,13980419,1058.76,1081,983,1054.84,58075961,62485337359.00,4164,983
جهرم-ت,13980422,1116.60,1160,1078,1146.01,48287243,56448555870.00,3414,1055
جهرم-ت,13980423,1214.63,1215,1078,1127.39,36146246,41569312331.00,3198,1146
جهرم-ت,13980424,1087.19,1087,1015,1030.33,35742062,37559997273.00,2616,1127
جهرم-ت,13980425,943.08,1039,927,944.06,32690408,31468302813.00,2193,1030
جهرم-ت,13980426,921.51,1038,922,1015.63,16249432,16840646442.00,1198,944
جهرم-ت,13980429,1107.78,1117,1050,1096.99,29372353,32881515566.00,2310,1016
جهرم-ت,13980430,1161.70,1185,1132,1159.74,26535329,31401255282.00,2263,1097
جهرم-ت,13980431,1172.48,1255,1109,1187.19,42064247,50952837648.00,3293,1160
جهرم-ت,13980501,1156.80,1206,1078,1132.29,18489349,21347772573.00,1494,1187
جهرم-ت,13980502,1096.01,1155,1059,1083.27,13243863,14629844918.00,1303,1132
جهرم-ت,13980505,0,0,0,1083.27,0,0.00,0,1083
جهرم-ت,13980506,0,0,0,1083.27,0,0.00,0,1083
جهرم-ت,13980507,0,0,0,1083.27,0,0.00,0,1083
جهرم-ت,13980508,0,0,0,1083.27,0,0.00,0,1083
جهرم-ت,13980509,0,0,0,1083.27,0,0.00,0,1083
جهرم-ت,13980512,1159.94,1160,1160,1159.94,471754,556669720.00,19,1083
جهرم-ت,13980513,1159.94,1238,1093,1161.91,26489725,31315392469.00,2276,1160
جهرم-ت,13980514,1182.55,1219,1153,1192.38,20832813,25263533468.00,1817,1162
جهرم-ت,13980515,1204.18,1268,1159,1229.74,27887437,34895935006.00,2278,1192
جهرم-ت,13980516,1257.26,1274,1155,1209.09,14223279,17500717983.00,1397,1230
جهرم-ت,13980519,1211.06,1211,1138,1169.77,12018706,14305635915.00,1188,1209
جهرم-ت,13980520,1150.11,1209,1125,1167.81,12111350,14387670535.00,1013,1170
جهرم-ت,13980522,1181.57,1224,1147,1193.37,16532608,20077551217.00,1436,1168
جهرم-ت,13980523,1216.96,1268,1195,1234.65,19679831,24725082911.00,1649,1193
جهرم-ت,13980526,1215.98,1216,1130,1162.89,13921177,16469376923.00,1327,1235
جهرم-ت,13980527,1140.28,1149,1072,1112.76,10691316,12106930707.00,1019,1163
جهرم-ت,13980528,1148.15,1148,1111,1132.42,6530174,7520522346.00,718,1113
جهرم-ت,13980530,1156.01,1185,1129,1158.96,9893932,11662467024.00,822,1132
جهرم-ت,13980602,1179.60,1189,1152,1174.69,12896547,15408409938.00,1149,1159
جهرم-ت,13980603,1193.37,1193,1109,1134.39,7711523,8895738682.00,849,1175
جهرم-ت,13980604,1140.28,1247,1139,1199.26,30903522,37712878905.00,2061,1134
جهرم-ت,13980605,1239.57,1319,1240,1304.45,24402754,32372634678.00,1841,1199
جهرم-ت,13980606,1175.67,1252,1175,1186.49,35275238,42567713030.00,2421,1304
جهرم-ت,13980609,1121.61,1129,1069,1080.32,18905768,20783754036.00,1613,1186
جهرم-ت,13980610,1048.86,1051,1049,1048.86,3414077,3643329368.00,292,1080
جهرم-ت,13980611,1017.41,1017,1017,1017.41,797471,825382485.00,78,1049
جهرم-ت,13980612,986.94,1027,987,1001.68,13200239,13452791150.00,1145,1017
جهرم-ت,13980613,987.92,1031,988,1016.43,11452574,11836480767.00,1077,1002
جهرم-ت,13980616,0,0,0,1016.43,0,0.00,0,1016
جهرم-ت,13980617,0,0,0,1016.43,0,0.00,0,1016
جهرم-ت,13980620,0,0,0,1016.43,0,0.00,0,1016
جهرم-ت,13980623,0,0,0,1016.43,0,0.00,0,1016
جهرم-ت,13980624,0,0,0,1016.43,0,0.00,0,1016
جهرم-ت,13980625,1032.15,1032,1032,1032.15,1973048,2071700400.00,95,1016
جهرم-ت,13980626,1013.48,1014,1012,1011.51,1564753,1610673589.00,189,1032
جهرم-ت,13980627,1011.51,1012,1012,1011.51,212131,218282799.00,33,1012
جهرم-ت,13980630,1011.51,1012,1012,1011.51,182399,187688571.00,20,1012
جهرم-ت,13980631,1011.51,1012,1012,1011.51,453485,466636065.00,42,1012
جهرم-ت,13980701,1011.51,1012,971,1007.58,1126147,1153948280.00,108,1012
جهرم-ت,13980702,952.53,953,953,952.53,2540400,2461647600.00,219,1008
جهرم-ت,13980703,933.85,935,934,933.85,4826005,4584754750.00,412,953
جهرم-ت,13980706,915.18,915,915,915.18,1872245,1743060095.00,163,934
جهرم-ت,13980707,897.48,924,897,904.36,24252577,22322506090.00,1666,915
جهرم-ت,13980708,922.06,922,909,922.06,13372892,12540096484.00,911,904
جهرم-ت,13980709,938.77,940,904,915.18,14705053,13685829246.00,1188,922
جهرم-ت,13980710,897.48,903,897,897.48,7449163,6801413161.00,490,915
جهرم-ت,13980713,911.24,911,880,880.77,4850504,4347151067.00,460,897
جهرم-ت,13980714,864.06,864,864,864.06,2841412,2497601148.00,200,881
جهرم-ت,13980715,850.30,872,847,854.23,13564159,11791526511.00,1030,864
جهرم-ت,13980716,864.06,864,838,842.43,5471645,4690771698.00,502,854
جهرم-ت,13980717,825.72,836,826,826.71,5201553,4373289870.00,419,842
جهرم-ت,13980720,840.47,840,811,814.91,11188725,9279153292.00,966,827
جهرم-ت,13980721,824.74,825,800,811.96,5819188,4806572281.00,548,815
جهرم-ت,13980722,806.06,821,796,797.22,4377777,3549521390.00,402,812
جهرم-ت,13980723,805.08,805,781,781.49,1871449,1488165912.00,183,797
جهرم-ت,13980724,768.71,796,767,772.64,7460916,5861871509.00,677,781
جهرم-ت,13980728,761.83,782,758,760.84,1820438,1409567980.00,183,773
جهرم-ت,13980729,746.10,757,746,747.08,5066472,3848544195.00,460,761
جهرم-ت,13980730,760.84,762,732,752.00,4475500,3423057158.00,475,747
جهرم-ت,13980801,747.08,761,737,740.20,2443604,1838970499.00,284,752
جهرم-ت,13980804,738.24,755,738,752.00,3645020,2789504086.00,351,740
جهرم-ت,13980806,765.76,767,739,763.79,3661089,2843715477.00,354,752
جهرم-ت,13980808,776.57,779,769,778.54,4073042,3224517799.00,392,764
جهرم-ت,13980811,806.06,809,757,784.44,5555032,4433394623.00,668,779
جهرم-ت,13980812,796.23,796,770,778.54,5542877,4389542676.00,629,784
جهرم-ت,13980813,790.33,790,764,765.76,4486520,3493043573.00,412,779
جهرم-ت,13980814,751.01,765,751,751.01,6259549,4784796925.00,587,766
جهرم-ت,13980818,761.83,766,751,764.78,5826479,4532440079.00,482,751
جهرم-ت,13980819,768.71,776,750,752.00,3447129,2635822439.00,378,765
جهرم-ت,13980820,764.78,765,743,753.96,3122113,2393647604.00,357,752
جهرم-ت,13980821,763.79,767,740,748.07,4553946,3464294343.00,445,754
جهرم-ت,13980822,752.00,758,743,747.08,2924517,2223992824.00,312,748
جهرم-ت,13980825,759.86,762,744,757.90,5763286,4441256564.00,458,747
جهرم-ت,13980826,743.15,757,743,743.15,2632367,1990251840.00,208,758
جهرم-ت,13980827,730.37,755,728,735.29,4323139,3232055084.00,376,743
جهرم-ت,13980828,748.07,748,728,740.20,2051145,1544314856.00,247,735
جهرم-ت,13980829,754.95,755,748,752.98,1894946,1451442059.00,241,740
جهرم-ت,13980902,766.74,768,753,766.74,2983626,2327776852.00,311,753
جهرم-ت,13980903,781.49,781,781,781.49,1153590,917104050.00,80,767
جهرم-ت,13980904,796.23,796,796,796.23,838860,679476600.00,84,781
جهرم-ت,13980905,827.69,828,797,817.86,7258195,6038892172.00,685,796
جهرم-ت,13980906,820.81,821,802,803.11,5551284,4535339878.00,525,818
جهرم-ت,13980909,813.93,814,790,800.16,5193696,4226287840.00,552,803
جهرم-ت,13980910,799.18,811,793,804.10,5337590,4364880728.00,595,800
جهرم-ت,13980911,810.98,820,801,812.94,8295795,6856975443.00,685,804
جهرم-ت,13980912,819.83,820,802,810.98,4051050,3342817890.00,427,813
جهرم-ت,13980913,816.88,827,810,821.79,13681338,11437006012.00,918,811
جهرم-ت,13980916,837.52,838,835,837.52,3582008,3051484732.00,234,822
جهرم-ت,13980917,854.23,854,839,853.25,7500082,6513053703.00,615,838
جهرم-ت,13980918,868.98,870,856,869.96,9171393,8114110393.00,642,853
جهرم-ت,13980919,902.40,902,836,884.70,8147707,7333887241.00,782,870
جهرم-ت,13980920,872.91,885,867,867.99,7104845,6273717343.00,653,885
جهرم-ت,13980923,874.87,875,851,855.21,11151136,9704442791.00,874,868
جهرم-ت,13980924,855.21,872,847,868.98,7543636,6671728141.00,658,855
جهرم-ت,13980925,883.72,886,871,882.74,7902739,7099019561.00,569,869
جهرم-ت,13980926,899.45,899,897,899.45,5993233,5483790195.00,417,883
جهرم-ت,13980927,917.14,917,917,917.14,2299715,2145634095.00,137,899
جهرم-ت,13980930,953.51,954,954,953.51,1487761,1443128170.00,114,917
جهرم-ت,13981001,972.19,972,972,972.19,1685992,1667446088.00,121,954
جهرم-ت,13981002,990.87,991,954,978.09,35496895,35334351296.00,2314,972
جهرم-ت,13981003,996.77,997,973,992.83,13545673,13681631461.00,983,978
جهرم-ت,13981004,1012.49,1012,1011,1012.49,8337697,8587702666.00,528,993
جهرم-ت,13981007,1032.15,1032,1032,1032.15,2157608,2265488400.00,175,1012
جهرم-ت,13981008,1073.44,1073,1053,1072.46,13114195,14309831324.00,987,1032
جهرم-ت,13981009,1093.10,1093,1093,1093.10,1748300,1944109600.00,155,1072
جهرم-ت,13981010,1114.73,1115,1082,1110.79,19904976,22498295036.00,1444,1093
جهرم-ت,13981011,1132.42,1132,1125,1132.42,13251203,15258915407.00,925,1111
جهرم-ت,13981014,1087.20,1087,1087,1087.20,1145346,1266752676.00,141,1132
جهرم-ت,13981015,1065.58,1066,1066,1065.58,974984,1056882656.00,125,1087
جهرم-ت,13981017,1044.93,1045,1045,1044.93,653275,694431325.00,61,1066
جهرم-ت,13981018,1024.29,1024,1024,1024.29,132608,138177536.00,23,1045
جهرم-ت,13981021,1043.95,1044,1044,1043.95,3424927,3637272474.00,207,1024
جهرم-ت,13981022,1064.59,1065,1045,1063.61,9414724,10186082145.00,731,1044
جهرم-ت,13981023,1084.25,1084,1084,1084.25,4962195,5473301085.00,235,1064
جهرم-ت,13981024,1105.88,1106,1106,1105.88,3307637,3721091625.00,200,1084
جهرم-ت,13981025,1127.51,1128,1128,1127.51,1455834,1669841598.00,127,1106
جهرم-ت,13981028,1330.00,1330,1330,1127.51,0,0.00,0,1128
جهرم-ت,13981029,1461.73,1505,1418,1432.24,12159437,17715021535.00,858,1128
جهرم-ت,13981030,1389.97,1475,1390,1429.29,68561380,99658079985.00,3886,1432
جهرم-ت,13981101,1471.56,1472,1472,1471.56,2591730,3879819810.00,173,1429
جهرم-ت,13981102,1514.81,1515,1515,1514.81,3781307,5826994087.00,181,1472
جهرم-ت,13981105,1590.50,1590,1590,1590.50,2214193,3582564274.00,139,1515
جهرم-ت,13981106,1637.68,1638,1590,1637.68,52433950,87331338735.00,2965,1590
جهرم-ت,13981107,1685.85,1686,1607,1677.00,35878100,61197444650.00,2197,1638
جهرم-ت,13981108,1727.14,1727,1727,1727.14,2971349,5220660193.00,267,1677
جهرم-ت,13981112,1812.66,1813,1782,1811.68,13310375,24530499201.00,942,1727
جهرم-ت,13981113,1865.74,1866,1866,1865.74,2301500,4368247000.00,182,1812
جهرم-ت,13981114,1920.79,1921,1921,1920.79,397039,775814206.00,68,1866
جهرم-ت,13981115,1977.80,1978,1978,1977.80,3068709,6174242508.00,220,1921
جهرم-ت,13981116,2076.10,2076,2076,2076.10,2859261,6038759232.00,200,1978
